Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771035767,40,,Aggregated,46.900000,0.000000,9,13,17,19,31,45,230,280,360,440,440,2758,0,9,19.489264361493902,1.812624999999457,440.0942910000012,5681.162073966642
1771035768,40,,Aggregated,48.200000,0.000000,9,13,17,19,31,47,230,280,360,440,440,2792,0,9,19.508598967765124,1.812624999999457,440.0942910000012,5701.969555873926
1771035769,40,,Aggregated,47.600000,0.000000,9,13,17,19,31,47,230,280,360,440,440,2836,0,9,19.43466555888585,1.812624999999457,440.0942910000012,5674.966502115656
1771035770,40,,Aggregated,46.500000,0.000000,9,13,17,19,31,45,230,280,360,440,440,2890,0,9,19.294451264359946,1.812624999999457,440.0942910000012,5677.457785467128
1771035771,40,,Aggregated,44.000000,0.000000,9,13,17,19,31,44,210,280,360,440,440,2932,0,9,19.144234619372522,1.812624999999457,440.0942910000012,5701.440995907231
1771035772,40,,Aggregated,45.600000,0.000000,9,13,16,18,31,44,210,280,360,440,440,2967,0,9,19.05712943343452,1.812624999999457,440.0942910000012,5711.015166835187
1771035773,40,,Aggregated,45.700000,0.000000,9,13,17,19,31,48,210,280,360,440,440,3013,0,9,19.31567581613016,1.812624999999457,440.0942910000012,5744.876535014935
1771035774,40,,Aggregated,45.600000,0.000000,9,13,17,19,32,50,210,280,360,440,440,3058,0,9,19.408669251798624,1.812624999999457,440.0942910000012,5761.407455853499
1771035775,40,,Aggregated,43.700000,0.000000,9,13,17,19,32,49,210,280,360,440,440,3100,0,9,19.30193670193555,1.812624999999457,440.0942910000012,5783.362903225807
1771035776,40,,Aggregated,46.000000,0.000000,9,13,17,19,32,49,190,280,360,440,440,3143,0,9,19.175210330257787,1.812624999999457,440.0942910000012,5802.66178810054
1771035777,40,,Aggregated,44.800000,0.000000,9,13,17,19,31,48,190,280,360,440,440,3183,0,9,19.08760621017916,1.812624999999457,440.0942910000012,5818.550109959158
