Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770667515,40,,Aggregated,50.600000,0.000000,12,14,17,19,28,60,230,510,960,1400,1400,3916,0,12,27.09720261159346,3.264333999993596,1429.0895830000002,1312.811542390194
1770667516,40,,Aggregated,49.100000,0.000000,12,14,17,19,28,59,230,510,960,1400,1400,3953,0,12,26.963548268403738,3.264333999993596,1429.0895830000002,1315.90943587149
1770667517,40,,Aggregated,47.300000,0.000000,12,14,17,19,27,58,230,510,870,1400,1400,4013,0,12,26.734761631447796,3.264333999993596,1429.0895830000002,1317.077248940942
1770667518,40,,Aggregated,47.900000,0.000000,12,14,17,19,27,57,220,510,870,1400,1400,4074,0,12,26.56904237579775,3.264333999993596,1429.0895830000002,1313.595238095238
1770667519,40,,Aggregated,48.200000,0.000000,12,14,17,19,28,58,220,450,870,1400,1400,4106,0,12,26.65212108645884,3.264333999993596,1429.0895830000002,1317.8166098392596
1770667520,40,,Aggregated,48.800000,0.000000,12,14,17,19,28,57,220,450,870,1400,1400,4132,0,12,26.57381799806389,3.264333999993596,1429.0895830000002,1319.9987899322361
1770667521,40,,Aggregated,48.600000,0.000000,12,14,17,19,27,57,220,450,870,1400,1400,4174,0,12,26.432329752275994,3.264333999993596,1429.0895830000002,1323.0038332534739
1770667522,40,,Aggregated,46.300000,0.000000,12,14,17,19,28,57,220,450,870,1400,1400,4216,0,12,26.405065666034158,3.264333999993596,1429.0895830000002,1323.6695920303605
1770667523,40,,Aggregated,44.700000,0.000000,12,14,17,19,28,57,220,450,870,1400,1400,4241,0,12,26.303342336477247,3.264333999993596,1429.0895830000002,1330.097854279651
1770667524,40,,Aggregated,42.300000,0.000000,12,14,17,19,27,56,210,450,870,1400,1400,4279,0,12,26.162881031783137,3.264333999993596,1429.0895830000002,1331.6847394250992
1770667525,40,,Aggregated,42.000000,0.000000,12,14,17,19,27,54,210,440,870,1400,1400,4330,0,12,25.97806415011548,3.264333999993596,1429.0895830000002,1332.2598152424941
1770667526,40,,Aggregated,40.400000,0.000000,12,14,17,19,27,54,210,440,870,1400,1400,4391,0,12,25.842890196993878,3.264333999993596,1429.0895830000002,1325.544522887725
1770667527,40,,Aggregated,42.300000,0.000000,12,14,17,18,27,53,210,440,870,1400,1400,4436,0,12,25.68792538841299,3.264333999993596,1429.0895830000002,1319.346257889991
1770667528,40,,Aggregated,43.100000,0.000000,12,14,17,18,27,53,200,440,870,1400,1400,4470,0,12,25.5716782116331,3.264333999993596,1429.0895830000002,1328.2534675615213
1770667529,40,,Aggregated,43.300000,0.000000,12,14,17,18,27,52,200,430,870,1400,1400,4519,0,12,25.433889111529105,3.264333999993596,1429.0895830000002,1326.1296747067936
1770667530,40,,Aggregated,41.600000,0.000000,12,14,17,18,27,52,200,430,870,1400,1400,4560,0,12,25.350923580263178,3.264333999993596,1429.0895830000002,1326.872807017544
1770667531,40,,Aggregated,40.600000,0.000000,12,14,17,18,27,52,200,430,870,1400,1400,4614,0,12,25.300465446900763,3.264333999993596,1429.0895830000002,1323.1579973992198
1770667532,40,,Aggregated,42.300000,0.000000,12,14,17,18,27,52,200,430,870,1400,1400,4657,0,12,25.18412804809966,3.264333999993596,1429.0895830000002,1325.5656001717844
1770667533,40,,Aggregated,42.600000,0.000000,12,14,17,18,27,51,190,430,870,1400,1400,4709,0,12,25.06752117158636,3.264333999993596,1429.0895830000002,1326.9834359736674
1770667534,40,,Aggregated,44.300000,0.000000,12,14,17,19,27,53,200,430,870,1400,1400,4758,0,12,25.365754866750752,3.264333999993596,1429.0895830000002,1326.7997057587222
1770667535,40,,Aggregated,44.500000,0.000000,12,14,17,19,27,53,200,420,870,1400,1400,4808,0,12,25.20196367845258,3.264333999993596,1429.0895830000002,1320.1472545757072
1770667536,40,,Aggregated,47.200000,0.000000,12,14,17,18,26,52,200,420,870,1400,1400,4869,0,12,24.982020100225906,3.264333999993596,1429.0895830000002,1317.9671390429246
1770667537,40,,Aggregated,47.800000,0.000000,12,14,17,18,26,52,190,420,870,1400,1400,4909,0,12,24.858210114483573,2.7690000000006876,1429.0895830000002,1321.664290079446
1770667538,40,,Aggregated,46.600000,0.000000,11,14,16,18,26,50,190,420,870,1400,1400,4970,0,11,24.648437767001973,2.7690000000006876,1429.0895830000002,1317.6235412474848
1770667539,40,,Aggregated,46.500000,0.000000,11,14,16,18,26,49,180,410,750,1400,1400,5041,0,11,24.420614386034487,2.7690000000006876,1429.0895830000002,1310.7468756199166
1770667540,40,,Aggregated,47.400000,0.000000,11,14,16,18,26,49,180,410,750,1400,1400,5084,0,11,24.294328390637254,2.7690000000006876,1429.0895830000002,1311.327104642014
1770667541,40,,Aggregated,50.900000,0.000000,11,14,16,18,26,48,180,410,750,1400,1400,5133,0,11,24.135405431326678,2.7690000000006876,1429.0895830000002,1309.8597311513734
1770667542,40,,Aggregated,51.900000,0.000000,11,14,16,18,26,48,180,410,750,1400,1400,5177,0,11,23.9956201139656,2.7690000000006876,1429.0895830000002,1312.0229862854935
1770667543,40,,Aggregated,52.400000,0.000000,11,14,16,18,25,47,170,410,750,1400,1400,5212,0,11,23.898975120874876,2.7690000000006876,1429.0895830000002,1320.8933231005371
1770667544,40,,Aggregated,51.400000,0.000000,11,14,16,18,25,47,170,410,750,1400,1400,5263,0,11,23.76552913395401,2.7690000000006876,1429.0895830000002,1317.039901197036
1770667545,40,,Aggregated,52.200000,0.000000,11,14,16,18,25,47,170,410,750,1400,1400,5293,0,11,23.701297185716978,2.7690000000006876,1429.0895830000002,1320.365577177404
1770667546,40,,Aggregated,50.100000,0.000000,11,14,16,18,25,46,170,390,750,1400,1400,5343,0,11,23.58861361407448,2.7690000000006876,1429.0895830000002,1322.731237132697
1770667547,40,,Aggregated,49.800000,0.000000,11,14,16,18,25,45,160,390,750,1400,1400,5384,0,11,23.485158354383362,2.7690000000006876,1429.0895830000002,1322.7403417533433
1770667548,40,,Aggregated,48.200000,0.000000,11,14,16,18,25,45,150,380,750,1400,1400,5458,0,11,23.307945317332372,2.7690000000006876,1429.0895830000002,1321.9186515207036
1770667549,40,,Aggregated,47.900000,0.000000,11,14,16,18,25,45,150,380,750,1400,1400,5513,0,11,23.191998208960662,2.7690000000006876,1429.0895830000002,1323.2425176854706
1770667550,40,,Aggregated,49.400000,0.000000,11,14,16,18,25,44,140,380,750,1400,1400,5559,0,11,23.08653453139056,2.7690000000006876,1429.0895830000002,1322.1780895844577
1770667551,40,,Aggregated,46.900000,0.000000,11,14,16,17,24,43,140,370,750,1400,1400,5612,0,11,22.96558073556666,2.7690000000006876,1429.0895830000002,1320.7881325730577
1770667552,40,,Aggregated,46.500000,0.000000,11,14,16,18,24,44,140,370,750,1400,1400,5660,0,11,22.97353398957599,2.7690000000006876,1429.0895830000002,1322.739222614841
1770667553,40,,Aggregated,47.300000,0.000000,11,14,16,18,24,43,140,370,750,1400,1400,5699,0,11,22.896058666783674,2.7690000000006876,1429.0895830000002,1327.84909633269
1770667554,40,,Aggregated,48.200000,0.000000,11,14,16,17,24,43,140,370,750,1400,1400,5744,0,11,22.80015721727023,2.7690000000006876,1429.0895830000002,1331.0235027855153
1770667555,40,,Aggregated,47.700000,0.000000,11,14,16,17,24,42,140,370,750,1400,1400,5786,0,11,22.711994169374385,2.7690000000006876,1429.0895830000002,1329.775319737297
1770667556,40,,Aggregated,48.500000,0.000000,11,14,16,17,24,42,140,360,750,1400,1400,5827,0,11,22.653508633602243,2.7690000000006876,1429.0895830000002,1329.854127338253
1770667557,40,,Aggregated,47.900000,0.000000,11,14,16,17,24,42,140,360,750,1400,1400,5875,0,11,22.565468286638332,2.7690000000006876,1429.0895830000002,1330.0668936170214
1770667558,40,,Aggregated,48.500000,0.000000,11,14,16,17,24,42,140,350,750,1400,1400,5909,0,11,22.49183538788291,2.7690000000006876,1429.0895830000002,1334.238449822305
1770667559,40,,Aggregated,47.700000,0.000000,11,13,16,17,24,42,140,350,750,1400,1400,5943,0,11,22.429022121992308,2.7690000000006876,1429.0895830000002,1339.9204105670538
1770667560,40,,Aggregated,46.500000,0.000000,11,13,16,17,24,42,140,350,740,1400,1400,6007,0,11,22.3358442124189,2.7690000000006876,1429.0895830000002,1335.2174130181454
1770667561,40,,Aggregated,44.900000,0.000000,11,13,16,17,24,41,140,350,740,1400,1400,6057,0,11,22.24368360624078,2.7690000000006876,1429.0895830000002,1335.7525177480602
1770667562,40,,Aggregated,43.100000,0.000000,11,13,16,17,24,41,140,350,740,1400,1400,6108,0,11,22.143918443189342,2.7690000000006876,1429.0895830000002,1333.400785854617
1770667563,40,,Aggregated,44.100000,0.000000,11,13,16,17,24,41,140,350,740,1400,1400,6146,0,11,22.07887661682403,2.7690000000006876,1429.0895830000002,1335.7095671981776
1770667564,40,,Aggregated,44.300000,0.000000,11,13,16,17,24,41,140,350,740,1400,1400,6202,0,11,22.016958464850102,2.7690000000006876,1429.0895830000002,1335.975330538536
1770667565,40,,Aggregated,45.000000,0.000000,11,13,16,17,24,40,140,350,740,1400,1400,6254,0,11,21.93534341077716,2.7690000000006876,1429.0895830000002,1331.8487368084427
1770667566,40,,Aggregated,44.300000,0.000000,11,14,16,17,24,40,140,350,740,1400,1400,6300,0,11,21.882195790952448,2.7690000000006876,1429.0895830000002,1326.7619047619048
1770667567,40,,Aggregated,45.900000,0.000000,11,13,16,17,23,40,140,350,740,1400,1400,6353,0,11,21.807915457421732,2.7690000000006876,1429.0895830000002,1326.1534708011964
1770667568,40,,Aggregated,47.000000,0.000000,11,13,16,17,23,39,140,350,740,1400,1400,6404,0,11,21.719416859775166,2.7690000000006876,1429.0895830000002,1326.816677076827
1770667569,40,,Aggregated,47.000000,0.000000,11,13,16,17,23,39,130,350,740,1400,1400,6459,0,11,21.635835866542852,2.7690000000006876,1429.0895830000002,1323.046446818393
1770667570,40,,Aggregated,47.900000,0.000000,11,14,16,17,24,41,140,350,740,1400,1400,6509,0,11,21.883478015824295,2.7690000000006876,1429.0895830000002,1322.210170533108
