Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771031404,40,,Aggregated,46.700000,0.000000,8,11,13,15,23,31,93,240,400,440,440,3711,0,8,15.51803293532741,1.5152920000005565,440.3766250000001,5898.81918620318
1771031405,40,,Aggregated,48.200000,0.000000,8,11,13,15,23,31,91,240,400,440,440,3775,0,8,15.42707502543046,1.5152920000005565,440.3766250000001,5861.513642384106
1771031406,40,,Aggregated,49.700000,0.000000,8,11,13,15,23,31,85,240,400,440,440,3809,0,8,15.415744249671837,1.5152920000005565,440.3766250000001,5861.215804673143
1771031407,40,,Aggregated,48.700000,0.000000,8,11,13,15,23,31,85,240,400,440,440,3851,0,8,15.374380976369793,1.5152920000005565,440.3766250000001,5891.631524279408
1771031408,40,,Aggregated,51.400000,0.000000,8,11,13,15,23,31,85,240,400,440,440,3899,0,8,15.308427356758175,1.5152920000005565,440.3766250000001,5892.103103359836
1771031409,40,,Aggregated,47.900000,0.000000,8,11,13,15,23,31,82,240,400,440,440,3960,0,8,15.215191891414173,1.5152920000005565,440.3766250000001,5888.266666666666
1771031410,40,,Aggregated,46.400000,0.000000,8,11,13,15,23,30,81,240,400,440,440,4009,0,8,15.147731660015019,1.5152920000005565,440.3766250000001,5927.842604140684
1771031411,40,,Aggregated,47.000000,0.000000,8,11,13,15,23,30,81,240,400,440,440,4048,0,8,15.134752782855779,1.5152920000005565,440.3766250000001,5940.091897233202
1771031412,40,,Aggregated,47.100000,0.000000,8,11,13,15,23,30,77,240,400,440,440,4105,0,8,15.047964620462905,1.5152920000005565,440.3766250000001,5914.7086479902555
1771031413,40,,Aggregated,47.800000,0.000000,8,11,13,15,23,30,79,240,400,440,440,4157,0,8,15.002396724801583,1.5152920000005565,440.3766250000001,5902.885975463074
1771031414,40,,Aggregated,47.200000,0.000000,8,11,13,15,23,30,77,240,400,440,440,4204,0,8,14.949313267840203,1.5152920000005565,440.3766250000001,5930.142007611798
1771031415,40,,Aggregated,46.800000,0.000000,8,11,13,15,23,30,74,240,400,440,440,4252,0,8,14.875782841956779,1.5152920000005565,440.3766250000001,5961.5731420508
1771031416,40,,Aggregated,47.700000,0.000000,8,11,13,15,23,30,74,240,400,440,440,4303,0,8,14.8195701015571,1.5152920000005565,440.3766250000001,5938.668370904021
