Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771028167,40,,Aggregated,48.200000,0.000000,9,11,14,16,22,30,76,160,310,450,450,5069,0,9,14.322174089169476,2.142332999994778,450.7312499999998,5829.534819491024
1771028168,40,,Aggregated,51.300000,0.000000,9,11,14,16,22,30,74,160,310,450,450,5110,0,9,14.288855993346386,2.142332999994778,450.7312499999998,5806.424853228963
1771028169,40,,Aggregated,51.300000,0.000000,9,11,14,15,22,29,73,160,310,450,450,5162,0,9,14.244774046106176,2.142332999994778,450.7312499999998,5813.957187136769
1771028170,40,,Aggregated,51.000000,0.000000,9,11,14,16,22,30,76,150,310,450,450,5217,0,9,14.295948390070938,2.142332999994778,450.7312499999998,5843.819436457734
1771028171,40,,Aggregated,50.400000,0.000000,9,11,14,16,22,30,76,150,310,450,450,5257,0,9,14.270966854099294,2.142332999994778,450.7312499999998,5837.7696404793605
1771028172,40,,Aggregated,48.800000,0.000000,9,11,14,16,22,29,74,140,310,450,450,5315,0,9,14.223432267920975,2.142332999994778,450.7312499999998,5828.554844778928
1771028173,40,,Aggregated,49.000000,0.000000,9,11,14,16,22,29,73,140,310,450,450,5356,0,9,14.199916394697542,2.142332999994778,450.7312499999998,5811.607356235997
1771028174,40,,Aggregated,50.200000,0.000000,9,11,14,16,22,29,68,140,310,450,450,5401,0,9,14.172821545639716,2.142332999994778,450.7312499999998,5810.608591001666
1771028175,40,,Aggregated,48.300000,0.000000,9,11,14,15,22,29,66,140,310,450,450,5456,0,9,14.138510211510278,2.142332999994778,450.7312499999998,5839.105205278593
1771028176,40,,Aggregated,49.300000,0.000000,9,11,14,16,22,29,66,140,310,450,450,5508,0,9,14.112403316267269,2.142332999994778,450.7312499999998,5830.961510530138
1771028177,40,,Aggregated,48.400000,0.000000,9,11,14,16,22,29,66,140,310,450,450,5572,0,9,14.095629854271372,2.142332999994778,450.7312499999998,5825.846195262025
1771028178,40,,Aggregated,49.300000,0.000000,9,11,14,16,22,29,66,140,310,450,450,5619,0,9,14.064920308595854,2.142332999994778,450.7312499999998,5827.6358782701545
