Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771024846,40,,Aggregated,48.600000,0.000000,8,10,12,13,18,23,35,83,290,290,290,7810,0,8,11.434701404865667,1.625291999999945,287.6013749999995,6024.441869398207
1771024847,40,,Aggregated,49.700000,0.000000,8,10,12,13,18,23,36,85,290,290,290,7871,0,8,11.44327448558009,1.625291999999945,287.6013749999995,6017.806250794054
1771024848,40,,Aggregated,50.000000,0.000000,8,10,12,13,18,23,36,83,290,290,290,7917,0,8,11.435946351648463,1.625291999999945,287.6013749999995,6028.914108879626
1771024849,40,,Aggregated,49.700000,0.000000,8,10,12,13,18,23,36,83,290,290,290,7956,0,8,11.446921413650179,1.625291999999945,287.6013749999995,6051.6569884364
1771024850,40,,Aggregated,50.000000,0.000000,8,10,12,13,18,23,36,83,250,290,290,8011,0,8,11.43535090488089,1.625291999999945,287.6013749999995,6039.322930969916
1771024851,40,,Aggregated,49.700000,0.000000,8,10,12,13,18,23,35,83,250,290,290,8052,0,8,11.433810463114854,1.625291999999945,287.6013749999995,6050.225409836065
1771024852,40,,Aggregated,47.900000,0.000000,8,10,12,13,18,23,36,83,250,290,290,8096,0,8,11.442753918972427,1.625291999999945,287.6013749999995,6045.745800395257
1771024853,40,,Aggregated,48.600000,0.000000,8,10,12,13,18,24,40,88,250,290,290,8156,0,8,11.775539564002049,1.625291999999945,287.6013749999995,6043.423859735164
1771024854,40,,Aggregated,46.400000,0.000000,8,10,12,13,18,24,40,88,250,290,290,8195,0,8,11.764692772300274,1.625291999999945,287.6013749999995,6048.94240390482
1771024855,40,,Aggregated,46.100000,0.000000,8,10,12,13,18,24,40,88,250,290,290,8244,0,8,11.751254277899173,1.625291999999945,287.6013749999995,6057.333454633673
1771024856,40,,Aggregated,47.800000,0.000000,8,10,12,13,18,24,39,88,250,290,290,8298,0,8,11.742458335623137,1.625291999999945,287.6013749999995,6059.099180525428
1771024857,40,,Aggregated,46.300000,0.000000,8,10,12,13,18,24,39,88,250,290,290,8348,0,8,11.735242321514233,1.625291999999945,287.6013749999995,6063.495448011499
1771024858,40,,Aggregated,47.100000,0.000000,8,10,12,13,18,24,39,88,250,290,290,8395,0,8,11.726719871352085,1.625291999999945,287.6013749999995,6063.276474091721
1771024859,40,,Aggregated,47.900000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8442,0,8,11.720848958066883,1.625291999999945,287.6013749999995,6082.402748163942
1771024860,40,,Aggregated,48.100000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8491,0,8,11.693396050877475,1.625291999999945,287.6013749999995,6090.438935343304
1771024861,40,,Aggregated,47.200000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8543,0,8,11.685614746459146,1.625291999999945,287.6013749999995,6105.8658550860355
1771024862,40,,Aggregated,47.600000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8591,0,8,11.673340762193053,1.625291999999945,287.6013749999995,6120.568036317076
1771024863,40,,Aggregated,48.200000,0.000000,8,10,12,13,18,24,38,87,250,290,290,8618,0,8,11.67248804722679,1.625291999999945,287.6013749999995,6130.414133209561
1771024864,40,,Aggregated,50.500000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8674,0,8,11.713222896472267,1.625291999999945,287.6013749999995,6127.0163707632
1771024865,40,,Aggregated,50.100000,0.000000,8,10,12,13,18,24,39,86,250,290,290,8710,0,8,11.706581092766974,1.625291999999945,287.6013749999995,6140.197129735936
1771024866,40,,Aggregated,45.800000,0.000000,8,10,12,14,18,24,39,86,250,290,290,8765,0,8,11.696843423730787,1.625291999999945,287.6013749999995,6140.558813462635
1771024867,40,,Aggregated,47.100000,0.000000,8,10,12,14,18,24,39,87,250,290,290,8807,0,8,11.735802683547211,1.625291999999945,287.6013749999995,6146.493130464403
1771024868,40,,Aggregated,45.800000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8857,0,8,11.7213623907644,1.625291999999945,287.6013749999995,6131.767189793384
1771024869,40,,Aggregated,45.900000,0.000000,8,10,12,14,18,24,39,87,250,290,290,8902,0,8,11.708657055942535,1.625291999999945,287.6013749999995,6153.716018872164
1771024870,40,,Aggregated,46.000000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8944,0,8,11.686741244745118,1.625291999999945,287.6013749999995,6165.374776386404
1771024871,40,,Aggregated,46.400000,0.000000,8,10,12,13,18,24,39,87,250,290,290,8990,0,8,11.687182696440535,1.625291999999945,287.6013749999995,6165.374193548387
