Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771020652,40,,Aggregated,46.700000,0.000000,8,10,12,13,17,22,98,260,280,440,440,3021,0,8,14.419552015557759,2.0623749999941765,435.89979200000005,6185.288315127441
1771020653,40,,Aggregated,45.500000,0.000000,8,10,12,13,17,22,98,260,280,440,440,3061,0,8,14.36413555504738,2.0623749999941765,435.89979200000005,6195.840901666123
1771020654,40,,Aggregated,46.000000,0.000000,8,10,12,13,17,22,98,260,280,440,440,3108,0,8,14.285725833655114,2.0623749999941765,435.89979200000005,6228.35102960103
1771020655,40,,Aggregated,46.100000,0.000000,9,10,12,13,17,22,98,260,280,440,440,3143,0,9,14.261099869551401,2.0623749999941765,435.89979200000005,6291.15781100859
1771020656,40,,Aggregated,47.000000,0.000000,9,10,12,13,17,22,98,260,280,440,440,3178,0,9,14.269199960037776,2.0623749999941765,435.89979200000005,6284.14600377596
1771020657,40,,Aggregated,46.000000,0.000000,9,10,12,13,17,22,97,260,280,440,440,3237,0,9,14.185432684275598,2.0623749999941765,435.89979200000005,6283.315415508187
1771020658,40,,Aggregated,44.200000,0.000000,9,10,12,13,17,22,97,260,280,440,440,3271,0,9,14.149471637419785,2.0623749999941765,435.89979200000005,6294.96270253745
1771020659,40,,Aggregated,42.900000,0.000000,9,10,12,13,17,22,96,260,280,440,440,3307,0,9,14.10587267342005,2.0623749999941765,435.89979200000005,6344.159358935591
1771020660,40,,Aggregated,43.000000,0.000000,9,10,12,13,17,22,95,260,280,440,440,3352,0,9,14.049783418257782,2.0623749999941765,435.89979200000005,6383.602923627685
1771020661,40,,Aggregated,42.500000,0.000000,9,10,12,13,17,22,95,260,280,440,440,3395,0,9,14.002055995287197,2.0623749999941765,435.89979200000005,6369.948453608247
1771020662,40,,Aggregated,42.400000,0.000000,9,10,12,13,17,22,94,260,280,440,440,3447,0,9,13.911515345227759,2.0623749999941765,435.89979200000005,6317.591528865681
1771020663,40,,Aggregated,42.000000,0.000000,9,10,12,13,17,22,94,260,280,440,440,3496,0,9,13.850500588958834,2.0623749999941765,435.89979200000005,6341.440217391304
1771020664,40,,Aggregated,42.500000,0.000000,8,10,12,13,16,21,92,250,280,440,440,3560,0,8,13.752529288764034,2.0623749999941765,435.89979200000005,6286.512359550562
1771020665,40,,Aggregated,42.200000,0.000000,8,10,12,13,16,21,90,250,280,440,440,3608,0,8,13.69385135476719,2.0623749999941765,435.89979200000005,6341.256374722838
1771020666,40,,Aggregated,43.100000,0.000000,8,10,12,13,17,22,90,250,280,440,440,3659,0,8,13.71763475293798,2.0623749999941765,435.89979200000005,6293.878928669035
1771020667,40,,Aggregated,46.300000,0.000000,8,10,12,13,17,22,90,250,280,440,440,3695,0,8,13.678404616508807,2.0623749999941765,435.89979200000005,6286.407307171854
1771020668,40,,Aggregated,45.300000,0.000000,9,10,12,13,16,21,89,240,280,440,440,3743,0,9,13.63247608175261,2.0623749999941765,435.89979200000005,6253.358803099119
1771020669,40,,Aggregated,46.300000,0.000000,9,10,12,13,17,22,89,240,280,440,440,3776,0,9,13.618507100370763,2.0623749999941765,435.89979200000005,6258.442531779661
1771020670,40,,Aggregated,45.100000,0.000000,9,10,12,13,17,21,89,240,280,440,440,3825,0,9,13.562595255947706,2.0623749999941765,435.89979200000005,6231.507973856209
1771020671,40,,Aggregated,46.200000,0.000000,9,10,12,13,17,21,87,240,280,440,440,3871,0,9,13.522261415396526,2.0623749999941765,435.89979200000005,6244.713252389563
1771020672,40,,Aggregated,45.900000,0.000000,8,10,12,13,17,21,87,240,280,440,440,3917,0,8,13.452931063824348,2.0623749999941765,435.89979200000005,6264.624968087823
1771020673,40,,Aggregated,47.300000,0.000000,8,10,12,13,17,21,86,240,280,440,440,3960,0,8,13.406498616666658,2.0623749999941765,435.89979200000005,6247.477272727273
1771020674,40,,Aggregated,46.800000,0.000000,8,10,12,13,16,21,84,240,280,440,440,4019,0,8,13.329882429708876,2.0623749999941765,435.89979200000005,6200.629261010202
1771020675,40,,Aggregated,47.100000,0.000000,8,10,12,13,16,21,86,240,280,440,440,4062,0,8,13.321092069177745,2.0623749999941765,435.89979200000005,6224.709995076317
1771020676,40,,Aggregated,46.600000,0.000000,8,10,12,13,17,21,86,240,280,440,440,4095,0,8,13.304977143345555,2.0623749999941765,435.89979200000005,6262.268864468864
1771020677,40,,Aggregated,44.800000,0.000000,8,10,12,13,16,21,80,240,280,440,440,4152,0,8,13.236938740366094,2.0623749999941765,435.89979200000005,6245.864884393063
1771020678,40,,Aggregated,46.300000,0.000000,8,10,12,13,16,21,80,240,280,440,440,4188,0,8,13.207827270296068,2.0623749999941765,435.89979200000005,6239.78223495702
1771020679,40,,Aggregated,45.100000,0.000000,8,10,12,13,16,21,77,240,280,440,440,4244,0,8,13.152931045475952,2.0623749999941765,435.89979200000005,6224.952167766258
1771020680,40,,Aggregated,45.500000,0.000000,8,10,12,13,16,21,75,240,280,440,440,4287,0,8,13.129162065080463,2.0623749999941765,435.89979200000005,6216.077443433636
1771020681,40,,Aggregated,45.000000,0.000000,8,10,12,13,16,21,73,240,280,440,440,4337,0,8,13.128935358312171,2.0623749999941765,435.89979200000005,6253.770809315195
1771020682,40,,Aggregated,46.200000,0.000000,8,10,12,13,16,21,71,240,280,440,440,4375,0,8,13.102831443428556,2.0623749999941765,435.89979200000005,6263.7248
1771020683,40,,Aggregated,47.000000,0.000000,8,10,12,13,16,21,70,220,280,440,440,4423,0,8,13.062786896450351,2.0623749999941765,435.89979200000005,6278.411711508026
1771020684,40,,Aggregated,45.700000,0.000000,8,10,12,13,16,21,69,220,280,440,440,4463,0,8,13.033059299126123,2.0623749999941765,435.89979200000005,6266.881917992382
