Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771022842,40,,Aggregated,47.200000,0.000000,8,10,12,13,18,23,39,110,330,430,430,7801,0,8,12.473906150878008,2.262917000010134,430.00391699999983,5912.043455967184
1771022843,40,,Aggregated,46.700000,0.000000,8,10,12,13,18,23,39,110,330,430,430,7847,0,8,12.456510477124944,2.262917000010134,430.00391699999983,5923.796737606729
1771022844,40,,Aggregated,47.700000,0.000000,8,10,12,13,18,23,38,110,330,430,430,7889,0,8,12.456061684877582,2.262917000010134,430.00391699999983,5917.662061097731
1771022845,40,,Aggregated,46.600000,0.000000,8,10,12,13,18,23,38,110,330,430,430,7939,0,8,12.44215436012082,2.262917000010134,430.00391699999983,5922.873409749339
1771022846,40,,Aggregated,45.900000,0.000000,8,10,12,13,18,23,38,110,330,430,430,7983,0,8,12.430172878742207,2.262917000010134,430.00391699999983,5932.452837279218
1771022847,40,,Aggregated,47.800000,0.000000,8,10,12,13,18,23,38,100,330,430,430,8041,0,8,12.401493513617583,2.262917000010134,430.00391699999983,5922.350578286283
1771022848,40,,Aggregated,47.200000,0.000000,8,10,12,13,18,23,40,110,330,430,430,8092,0,8,12.508532661888145,2.262917000010134,430.00391699999983,5913.720711814138
1771022849,40,,Aggregated,49.200000,0.000000,8,10,12,13,18,23,40,110,330,430,430,8150,0,8,12.487031954232991,2.262917000010134,430.00391699999983,5916.758895705521
1771022850,40,,Aggregated,49.000000,0.000000,8,10,12,13,18,23,40,110,330,430,430,8196,0,8,12.474709386895913,2.262917000010134,430.00391699999983,5914.879819424109
1771022851,40,,Aggregated,50.800000,0.000000,8,10,12,13,18,23,40,100,330,430,430,8241,0,8,12.458799555757672,2.262917000010134,430.00391699999983,5916.869433321199
1771022852,40,,Aggregated,50.100000,0.000000,8,10,12,13,18,23,39,100,330,430,430,8280,0,8,12.445980059299407,2.262917000010134,430.00391699999983,5916.563043478261
1771022853,40,,Aggregated,50.100000,0.000000,8,10,12,13,18,23,39,100,330,430,430,8331,0,8,12.430716242107671,2.262917000010134,430.00391699999983,5924.371143920298
1771022854,40,,Aggregated,47.700000,0.000000,8,10,12,13,18,23,38,100,330,430,430,8377,0,8,12.420888336516537,2.262917000010134,430.00391699999983,5932.005252477021
1771022855,40,,Aggregated,48.200000,0.000000,8,10,12,13,18,23,38,100,330,430,430,8428,0,8,12.401566529900201,2.262917000010134,430.00391699999983,5942.946487897485
1771022856,40,,Aggregated,48.200000,0.000000,8,10,12,13,18,23,40,100,330,430,430,8482,0,8,12.420189657156195,2.262917000010134,430.00391699999983,5942.0449186512615
1771022857,40,,Aggregated,48.400000,0.000000,8,10,12,13,18,23,39,100,330,430,430,8528,0,8,12.406809535060844,2.262917000010134,430.00391699999983,5965.503752345216
1771022858,40,,Aggregated,49.800000,0.000000,8,10,12,13,18,23,39,100,330,430,430,8573,0,8,12.388352921031007,2.262917000010134,430.00391699999983,5979.852677009215
1771022859,40,,Aggregated,48.300000,0.000000,8,10,12,13,18,23,40,100,330,430,430,8627,0,8,12.401177346354363,2.262917000010134,430.00391699999983,5969.487075460763
1771022860,40,,Aggregated,48.100000,0.000000,8,10,12,13,18,23,40,100,330,430,430,8674,0,8,12.394528140419531,2.262917000010134,430.00391699999983,5973.133156559834
1771022861,40,,Aggregated,47.100000,0.000000,8,10,12,13,18,23,39,100,330,430,430,8723,0,8,12.374928862088629,2.262917000010134,430.00391699999983,5972.117276166457
1771022862,40,,Aggregated,47.400000,0.000000,8,10,12,13,18,23,39,100,330,430,430,8771,0,8,12.362385275681113,2.262917000010134,430.00391699999983,5965.6389237259145
1771022863,40,,Aggregated,48.600000,0.000000,8,10,12,13,18,23,40,100,330,430,430,8824,0,8,12.386235551223836,2.262917000010134,430.00391699999983,5974.319696282865
1771022864,40,,Aggregated,48.600000,0.000000,8,10,12,13,18,23,40,100,330,430,430,8870,0,8,12.386973638218612,2.262917000010134,430.00391699999983,5987.500225479143
1771022865,40,,Aggregated,49.300000,0.000000,8,10,12,13,18,23,40,97,330,430,430,8906,0,8,12.377235581181127,2.262917000010134,430.00391699999983,5994.677071637098
1771022866,40,,Aggregated,48.900000,0.000000,8,10,12,13,18,23,40,97,330,430,430,8944,0,8,12.36761026050974,2.262917000010134,430.00391699999983,6006.628801431127
1771022867,40,,Aggregated,48.000000,0.000000,8,10,12,13,18,23,39,97,300,430,430,9008,0,8,12.338537652752992,2.262917000010134,430.00391699999983,6002.101798401421
1771022868,40,,Aggregated,45.500000,0.000000,8,10,12,13,18,23,40,97,300,430,430,9045,0,8,12.357346840906455,2.262917000010134,430.00391699999983,6020.483803206192
1771022869,40,,Aggregated,48.200000,0.000000,8,10,12,13,18,23,40,97,300,430,430,9092,0,8,12.337898290804986,2.262917000010134,430.00391699999983,6017.729982402112
1771022870,40,,Aggregated,47.000000,0.000000,8,10,12,13,18,23,40,97,300,430,430,9171,0,8,12.309161383709412,2.262917000010134,430.00391699999983,5992.391996510741
1771022871,40,,Aggregated,47.300000,0.000000,8,10,12,13,18,23,39,97,300,430,430,9225,0,8,12.283952837506666,2.262917000010134,430.00391699999983,5991.33376693767
1771022872,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,23,39,97,300,430,430,9279,0,8,12.263400331501119,2.262917000010134,430.00391699999983,5984.47893091928
1771022873,40,,Aggregated,49.800000,0.000000,8,10,12,13,18,23,38,97,300,430,430,9339,0,8,12.24075953528202,2.262917000010134,430.00391699999983,5968.229681978799
1771022874,40,,Aggregated,51.100000,0.000000,8,10,12,13,18,23,39,96,300,430,430,9408,0,8,12.234272840561092,2.262917000010134,430.00391699999983,5964.097895408163
1771022875,40,,Aggregated,50.600000,0.000000,8,10,12,13,18,23,39,96,300,430,430,9444,0,8,12.223293551884657,2.262917000010134,430.00391699999983,5962.521601016519
1771022876,40,,Aggregated,54.200000,0.000000,8,10,12,13,18,23,39,96,300,430,430,9499,0,8,12.198278162122202,2.262917000010134,430.00391699999983,5955.491946520687
1771022877,40,,Aggregated,52.800000,0.000000,8,10,12,13,18,23,38,95,300,430,430,9546,0,8,12.18524930703946,2.262917000010134,430.00391699999983,5958.847056358684
1771022878,40,,Aggregated,55.000000,0.000000,8,10,12,13,18,23,38,95,300,430,430,9607,0,8,12.161017973769027,2.262917000010134,430.00391699999983,5962.415218070158
1771022879,40,,Aggregated,52.900000,0.000000,8,10,12,13,18,23,38,96,300,430,430,9659,0,8,12.16606541443204,2.262917000010134,430.00391699999983,5971.076405424992
1771022880,40,,Aggregated,55.900000,0.000000,8,10,12,13,18,23,38,95,300,430,430,9719,0,8,12.151003301265469,2.262917000010134,430.00391699999983,5963.94536474946
1771022881,40,,Aggregated,56.100000,0.000000,8,10,12,13,18,23,38,95,300,430,430,9760,0,8,12.136742170799083,2.262917000010134,430.00391699999983,5945.761782786885
1771022882,40,,Aggregated,53.800000,0.000000,8,10,12,13,18,23,38,95,300,430,430,9802,0,8,12.13795898347267,2.262917000010134,430.00391699999983,5968.324117527035
1771022883,40,,Aggregated,54.000000,0.000000,8,10,12,13,18,23,37,95,300,430,430,9859,0,8,12.11806280596399,2.262917000010134,430.00391699999983,5965.796835378842
1771022884,40,,Aggregated,52.200000,0.000000,8,10,12,13,18,23,37,94,300,430,430,9906,0,8,12.112236140116982,2.262917000010134,430.00391699999983,5960.748233393902
1771022885,40,,Aggregated,52.100000,0.000000,8,10,12,13,18,23,38,95,300,430,430,9946,0,8,12.126359830283402,2.262917000010134,430.00391699999983,5965.095314699377
1771022886,40,,Aggregated,48.900000,0.000000,8,10,12,13,18,23,37,95,300,340,430,10005,0,8,12.116527844177783,2.262917000010134,430.00391699999983,5945.299550224888
1771022887,40,,Aggregated,51.400000,0.000000,8,10,12,13,18,23,37,95,300,340,430,10070,0,8,12.095289622343463,2.262917000010134,430.00391699999983,5930.468818272096
1771022888,40,,Aggregated,51.400000,0.000000,8,10,12,13,18,23,37,94,300,340,430,10135,0,8,12.064577450221874,2.262917000010134,430.00391699999983,5918.508436112482
1771022889,40,,Aggregated,51.400000,0.000000,8,10,12,13,18,23,37,94,300,340,430,10173,0,8,12.067952107637735,2.262917000010134,430.00391699999983,5937.2950948589405
1771022890,40,,Aggregated,52.200000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10217,0,8,12.05791121376126,2.262917000010134,430.00391699999983,5931.586082020162
1771022891,40,,Aggregated,51.800000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10281,0,8,12.038795082773927,2.262917000010134,430.00391699999983,5922.9062348020625
1771022892,40,,Aggregated,51.500000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10328,0,8,12.027117753582367,2.262917000010134,430.00391699999983,5923.3040278853605
1771022893,40,,Aggregated,51.400000,0.000000,8,10,12,13,18,23,37,94,300,340,430,10368,0,8,12.039403885898789,2.262917000010134,430.00391699999983,5922.332947530864
1771022894,40,,Aggregated,52.100000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10434,0,8,12.017665327870278,2.262917000010134,430.00391699999983,5915.558079355952
1771022895,40,,Aggregated,50.900000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10498,0,8,12.001350220708545,2.262917000010134,430.00391699999983,5907.198990283863
1771022896,40,,Aggregated,53.400000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10546,0,8,11.999395955338349,2.262917000010134,430.00391699999983,5919.972596245022
1771022897,40,,Aggregated,54.000000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10598,0,8,11.99046355802966,2.262917000010134,430.00391699999983,5925.58322324967
1771022898,40,,Aggregated,54.000000,0.000000,8,10,12,13,18,23,37,94,300,340,430,10652,0,8,12.007614805764026,2.262917000010134,430.00391699999983,5919.978313931656
1771022899,40,,Aggregated,53.900000,0.000000,8,10,12,13,18,23,37,94,300,340,430,10698,0,8,12.006218042157276,2.262917000010134,430.00391699999983,5926.115348663301
1771022900,40,,Aggregated,52.300000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10739,0,8,11.999274465685685,2.262917000010134,430.00391699999983,5927.266784616817
1771022901,40,,Aggregated,51.300000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10786,0,8,11.992697871221829,2.262917000010134,430.00391699999983,5940.347858334879
1771022902,40,,Aggregated,51.900000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10837,0,8,11.978386064685674,2.262917000010134,430.00391699999983,5933.928116637446
1771022903,40,,Aggregated,49.800000,0.000000,8,10,12,13,18,23,37,92,300,340,430,10891,0,8,11.966909041042943,2.262917000010134,430.00391699999983,5928.372509411441
1771022904,40,,Aggregated,50.900000,0.000000,8,10,12,13,18,23,36,91,300,340,430,10945,0,8,11.956969048880643,2.262917000010134,430.00391699999983,5930.389127455459
1771022905,40,,Aggregated,52.900000,0.000000,8,10,12,13,18,23,36,91,300,340,430,10994,0,8,11.94362867955235,2.262917000010134,430.00391699999983,5929.883663816628
1771022906,40,,Aggregated,51.400000,0.000000,8,10,12,13,18,23,36,91,290,340,430,11046,0,8,11.93184475448113,2.262917000010134,430.00391699999983,5930.369183414811
1771022907,40,,Aggregated,49.800000,0.000000,8,10,12,13,18,23,36,91,290,340,430,11092,0,8,11.923207524882647,2.262917000010134,430.00391699999983,5936.327713667508
1771022908,40,,Aggregated,49.200000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11145,0,8,11.909971343023642,2.262917000010134,430.00391699999983,5945.9749663526245
1771022909,40,,Aggregated,49.100000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11201,0,8,11.907079932505882,2.262917000010134,430.00391699999983,5934.722524774574
1771022910,40,,Aggregated,48.800000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11244,0,8,11.89917750080028,2.262917000010134,430.00391699999983,5939.582888651726
1771022911,40,,Aggregated,50.700000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11300,0,8,11.881863280796315,2.262917000010134,430.00391699999983,5935.703451327434
1771022912,40,,Aggregated,49.600000,0.000000,8,10,12,13,18,23,36,90,290,340,430,11350,0,8,11.886689301673858,2.262917000010134,430.00391699999983,5932.238678414097
1771022913,40,,Aggregated,51.000000,0.000000,8,10,12,13,18,22,36,89,290,340,430,11401,0,8,11.872913150162129,2.262917000010134,430.00391699999983,5937.925094289974
1771022914,40,,Aggregated,50.900000,0.000000,8,10,12,13,18,22,36,89,290,340,430,11457,0,8,11.862902991533417,2.262917000010134,430.00391699999983,5924.614820633674
1771022915,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11501,0,8,11.86820555777744,2.262917000010134,430.00391699999983,5924.1685070863405
1771022916,40,,Aggregated,49.600000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11553,0,8,11.865241022851079,2.262917000010134,430.00391699999983,5929.318618540638
1771022917,40,,Aggregated,51.100000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11599,0,8,11.855459133804505,2.262917000010134,430.00391699999983,5918.748771445814
1771022918,40,,Aggregated,51.400000,0.000000,8,10,12,13,18,22,35,89,290,340,430,11655,0,8,11.843405569197644,2.262917000010134,430.00391699999983,5919.545774345775
1771022919,40,,Aggregated,52.000000,0.000000,8,10,12,13,18,22,35,89,290,340,430,11694,0,8,11.838808508209205,2.262917000010134,430.00391699999983,5937.71241662391
1771022920,40,,Aggregated,52.200000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11748,0,8,11.85978199021096,2.262917000010134,430.00391699999983,5937.15228123936
1771022921,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11784,0,8,11.855901210285,2.262917000010134,430.00391699999983,5938.121181262729
1771022922,40,,Aggregated,50.500000,0.000000,8,10,12,13,18,23,36,90,290,340,430,11829,0,8,11.847165024515888,2.262917000010134,430.00391699999983,5939.509510524981
1771022923,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,22,36,90,290,340,430,11876,0,8,11.836229899545167,2.262917000010134,430.00391699999983,5932.9346581340515
1771022924,40,,Aggregated,48.300000,0.000000,8,10,12,13,18,22,36,89,290,340,430,11925,0,8,11.826143469098398,2.262917000010134,430.00391699999983,5930.130062893082
1771022925,40,,Aggregated,48.000000,0.000000,8,10,12,13,18,22,35,89,290,340,430,11978,0,8,11.81603144598417,2.262917000010134,430.00391699999983,5936.797712472867
1771022926,40,,Aggregated,47.900000,0.000000,8,10,12,13,18,22,35,89,290,340,430,12013,0,8,11.813353630317025,2.262917000010134,430.00391699999983,5947.166902522267
1771022927,40,,Aggregated,47.400000,0.000000,8,10,12,13,18,22,36,89,290,340,430,12052,0,8,11.827305775306886,2.262917000010134,430.00391699999983,5953.508297378028
1771022928,40,,Aggregated,46.200000,0.000000,8,10,12,13,18,22,36,89,290,340,430,12107,0,8,11.818151433881116,2.262917000010134,430.00391699999983,5952.317171884034
1771022929,40,,Aggregated,44.700000,0.000000,8,10,12,13,18,22,36,89,290,340,430,12164,0,8,11.811657365751298,2.262917000010134,430.00391699999983,5947.988490628083
1771022930,40,,Aggregated,44.600000,0.000000,8,10,12,13,18,22,35,89,290,340,430,12223,0,8,11.80130182451107,2.262917000010134,430.00391699999983,5947.4189642477295
1771022931,40,,Aggregated,45.500000,0.000000,8,10,12,13,18,22,35,89,290,340,430,12282,0,8,11.79162643429398,2.262917000010134,430.00391699999983,5946.757042826901
1771022932,40,,Aggregated,46.900000,0.000000,8,10,12,13,18,22,35,89,290,340,430,12343,0,8,11.776438655432122,2.262917000010134,430.00391699999983,5936.501336790084
1771022933,40,,Aggregated,48.000000,0.000000,8,10,12,13,18,22,35,88,290,340,430,12417,0,8,11.752474419102732,2.262917000010134,430.00391699999983,5918.295965208988
1771022934,40,,Aggregated,50.600000,0.000000,8,10,12,13,18,22,35,89,290,340,430,12474,0,8,11.76038319961509,2.262917000010134,430.00391699999983,5914.305274971942
1771022935,40,,Aggregated,54.000000,0.000000,8,10,12,13,18,22,35,89,290,340,430,12540,0,8,11.741855023684115,2.262917000010134,430.00391699999983,5915.100717703349
1771022936,40,,Aggregated,53.800000,0.000000,8,10,12,13,18,22,35,89,290,340,430,12594,0,8,11.730059806653866,2.262917000010134,430.00391699999983,5912.589248848658
1771022937,40,,Aggregated,55.300000,0.000000,8,10,12,13,18,22,35,88,290,340,430,12639,0,8,11.71739101495361,2.262917000010134,430.00391699999983,5911.976422185299
1771022938,40,,Aggregated,57.400000,0.000000,8,10,12,13,18,22,35,88,290,340,430,12687,0,8,11.709317135414112,2.262917000010134,430.00391699999983,5912.000157641681
1771022939,40,,Aggregated,58.400000,0.000000,8,10,12,13,18,22,35,88,290,340,430,12753,0,8,11.704007795106923,2.262917000010134,430.00391699999983,5914.92221438093
1771022940,40,,Aggregated,56.600000,0.000000,8,10,12,13,18,22,34,86,290,340,430,12802,0,8,11.693684964458555,2.262917000010134,430.00391699999983,5912.511326355257
1771022941,40,,Aggregated,56.900000,0.000000,8,10,12,13,18,22,34,86,290,340,430,12871,0,8,11.678250081034754,2.262917000010134,430.00391699999983,5903.51612151348
1771022942,40,,Aggregated,58.200000,0.000000,8,10,12,13,18,22,34,86,290,340,430,12931,0,8,11.66526200626387,2.262917000010134,430.00391699999983,5894.406619750986
1771022943,40,,Aggregated,60.000000,0.000000,8,10,12,13,17,22,34,86,290,340,430,12983,0,8,11.651463430177763,2.262917000010134,430.00391699999983,5890.783178002002
1771022944,40,,Aggregated,58.900000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13041,0,8,11.638112696495522,2.262917000010134,430.00391699999983,5890.907292385553
1771022945,40,,Aggregated,56.700000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13085,0,8,11.628775032250518,2.2249159999887524,430.00391699999983,5898.879556744364
1771022946,40,,Aggregated,56.800000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13122,0,8,11.627466046639073,2.2249159999887524,430.00391699999983,5893.372961438805
1771022947,40,,Aggregated,54.400000,0.000000,8,10,12,13,18,22,34,88,290,340,430,13189,0,8,11.652040368716195,2.2249159999887524,430.00391699999983,5883.532565016301
1771022948,40,,Aggregated,52.700000,0.000000,8,10,12,13,18,22,34,86,290,340,430,13228,0,8,11.645085264514508,2.2249159999887524,430.00391699999983,5881.3785908678565
1771022949,40,,Aggregated,51.900000,0.000000,8,10,12,13,18,22,34,86,290,340,430,13285,0,8,11.633296819721297,2.2249159999887524,430.00391699999983,5887.994806172374
1771022950,40,,Aggregated,54.600000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13351,0,8,11.620046423114184,2.0064999999931388,430.00391699999983,5878.574713504607
1771022951,40,,Aggregated,55.300000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13404,0,8,11.611493941659006,2.0064999999931388,430.00391699999983,5874.724932855864
1771022952,40,,Aggregated,53.900000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13450,0,8,11.604990334497941,2.0064999999931388,430.00391699999983,5879.782453531599
1771022953,40,,Aggregated,52.600000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13513,0,8,11.586983318729908,2.0064999999931388,430.00391699999983,5873.773329386517
1771022954,40,,Aggregated,51.400000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13555,0,8,11.607158188859994,2.0064999999931388,430.00391699999983,5884.35219476208
1771022955,40,,Aggregated,52.700000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13590,0,8,11.606851422737101,2.0064999999931388,430.00391699999983,5877.902796173657
1771022956,40,,Aggregated,52.100000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13654,0,8,11.593684933718858,2.0064999999931388,430.00391699999983,5873.5761681558515
1771022957,40,,Aggregated,51.300000,0.000000,8,10,12,13,17,22,34,86,290,340,430,13700,0,8,11.587455784744332,2.0064999999931388,430.00391699999983,5866.68802919708
1771022958,40,,Aggregated,52.000000,0.000000,8,10,12,13,18,22,34,86,290,340,430,13732,0,8,11.590550666545122,2.0064999999931388,430.00391699999983,5873.297771628313
1771022959,40,,Aggregated,53.500000,0.000000,8,10,12,13,18,22,34,86,290,340,430,13778,0,8,11.608587639715319,2.0064999999931388,430.00391699999983,5872.324647989549
1771022960,40,,Aggregated,50.800000,0.000000,8,10,12,13,18,22,35,86,290,340,430,13827,0,8,11.621042408186707,2.0064999999931388,430.00391699999983,5860.338178925291
1771022961,40,,Aggregated,51.000000,0.000000,8,10,12,13,18,22,35,86,290,340,430,13896,0,8,11.606271124136267,2.0064999999931388,430.00391699999983,5858.124136442141
1771022962,40,,Aggregated,49.200000,0.000000,8,10,12,13,18,22,35,86,290,340,430,13945,0,8,11.601879649193076,2.0064999999931388,430.00391699999983,5848.355898171388
1771022963,40,,Aggregated,48.000000,0.000000,8,10,12,13,18,22,35,86,290,340,430,13989,0,8,11.595014359568067,2.0064999999931388,430.00391699999983,5844.433268997069
1771022964,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,22,34,86,290,340,430,14050,0,8,11.582747247971358,2.0064999999931388,430.00391699999983,5839.6239145907475
1771022965,40,,Aggregated,47.900000,0.000000,8,10,12,13,18,22,34,86,290,340,430,14085,0,8,11.579752819169162,2.0064999999931388,430.00391699999983,5845.056443024494
1771022966,40,,Aggregated,49.100000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14138,0,8,11.569106350473763,2.0064999999931388,430.00391699999983,5851.11048238789
1771022967,40,,Aggregated,49.600000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14189,0,8,11.563823220029473,2.0064999999931388,430.00391699999983,5855.966664317429
1771022968,40,,Aggregated,49.700000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14240,0,8,11.563394133707753,2.0064999999931388,430.00391699999983,5864.612219101124
1771022969,40,,Aggregated,47.700000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14305,0,8,11.550744993009332,2.0064999999931388,430.00391699999983,5856.4290108353725
1771022970,40,,Aggregated,49.100000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14343,0,8,11.573122025099238,2.0064999999931388,430.00391699999983,5856.692951265426
1771022971,40,,Aggregated,50.000000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14392,0,8,11.563615903418444,2.0064999999931388,430.00391699999983,5858.413146192329
1771022972,40,,Aggregated,50.300000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14426,0,8,11.564650396506181,2.0064999999931388,430.00391699999983,5860.261472341605
1771022973,40,,Aggregated,50.900000,0.000000,8,10,12,13,18,22,34,84,290,340,430,14472,0,8,11.558813003523918,2.0064999999931388,430.00391699999983,5868.744057490326
1771022974,40,,Aggregated,48.200000,0.000000,8,10,12,13,18,22,34,83,290,340,430,14520,0,8,11.550227137258817,2.0064999999931388,430.00391699999983,5870.910330578512
1771022975,40,,Aggregated,47.900000,0.000000,8,10,12,13,18,22,34,83,290,340,430,14567,0,8,11.54636945898248,2.0064999999931388,430.00391699999983,5862.2574311800645
1771022976,40,,Aggregated,46.700000,0.000000,8,10,12,13,18,22,34,83,290,340,430,14637,0,8,11.531087531597857,2.0064999999931388,430.00391699999983,5852.405479264877
