Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771004634,40,,Aggregated,51.400000,0.000000,7,9,10,11,17,38,220,580,800,1000,1000,3285,0,7,21.618950366209983,1.583957999997665,1002.0342499999999,4903.630745814307
1771004635,40,,Aggregated,51.400000,0.000000,7,9,10,11,16,37,210,570,800,1000,1000,3332,0,7,21.428359942376893,1.583957999997665,1002.0342499999999,4906.457382953181
1771004636,40,,Aggregated,50.000000,0.000000,7,9,10,11,17,36,210,570,800,1000,1000,3370,0,7,21.30954544866463,1.583957999997665,1002.0342499999999,4921.499703264095
1771004637,40,,Aggregated,51.000000,0.000000,7,9,10,11,17,35,210,570,800,1000,1000,3417,0,7,21.15553339859519,1.583957999997665,1002.0342499999999,4930.7047117354405
1771004638,40,,Aggregated,48.700000,0.000000,7,9,10,11,16,35,200,570,800,1000,1000,3478,0,7,20.93174384100053,1.583957999997665,1002.0342499999999,4908.106958021852
1771004639,40,,Aggregated,49.700000,0.000000,7,9,10,11,16,34,190,560,800,1000,1000,3529,0,7,20.74980704845561,1.583957999997665,1002.0342499999999,4880.333805610655
1771004640,40,,Aggregated,51.000000,0.000000,7,9,10,11,16,34,190,560,800,1000,1000,3599,0,7,20.53948720644615,1.583957999997665,1002.0342499999999,4841.7390941928315
1771004641,40,,Aggregated,49.800000,0.000000,7,9,10,11,16,34,190,560,800,1000,1000,3642,0,7,20.400962851455155,1.583957999997665,1002.0342499999999,4849.58209774849
1771004642,40,,Aggregated,52.200000,0.000000,7,9,10,11,16,34,180,560,800,1000,1000,3681,0,7,20.287086208638875,1.583957999997665,1002.0342499999999,4850.470252648737
1771004643,40,,Aggregated,52.000000,0.000000,7,9,10,11,16,32,180,560,800,1000,1000,3736,0,7,20.095747792826476,1.583957999997665,1002.0342499999999,4850.290149892933
1771004644,40,,Aggregated,50.200000,0.000000,7,9,10,11,16,32,170,560,800,1000,1000,3769,0,7,20.01719590766775,1.583957999997665,1002.0342499999999,4887.811090474927
1771004645,40,,Aggregated,50.200000,0.000000,7,9,10,11,16,31,170,550,800,1000,1000,3806,0,7,19.90762101471355,1.583957999997665,1002.0342499999999,4878.687335785602
1771004646,40,,Aggregated,49.200000,0.000000,7,9,10,11,16,31,150,550,800,1000,1000,3854,0,7,19.7729123959522,1.583957999997665,1002.0342499999999,4868.821484172288
1771004647,40,,Aggregated,47.600000,0.000000,7,9,10,11,16,31,140,550,800,1000,1000,3905,0,7,19.610887302176664,1.583957999997665,1002.0342499999999,4867.338796414852
1771004648,40,,Aggregated,48.100000,0.000000,7,9,10,11,16,30,140,550,800,1000,1000,3952,0,7,19.487154152327896,1.583957999997665,1002.0342499999999,4864.12955465587
1771004649,40,,Aggregated,49.400000,0.000000,7,9,10,11,16,30,140,550,800,1000,1000,4014,0,7,19.36356004957643,1.583957999997665,1002.0342499999999,4872.812904833084
1771004650,40,,Aggregated,47.800000,0.000000,7,9,10,11,16,30,130,550,800,1000,1000,4058,0,7,19.239824430261162,1.583957999997665,1002.0342499999999,4895.90438639724
1771004651,40,,Aggregated,49.100000,0.000000,7,9,10,11,16,30,130,550,800,1000,1000,4096,0,7,19.146311054687462,1.583957999997665,1002.0342499999999,4869.89208984375
1771004652,40,,Aggregated,45.200000,0.000000,7,9,10,11,16,29,130,550,800,1000,1000,4150,0,7,19.018977117831273,1.583957999997665,1002.0342499999999,4870.567710843374
1771004653,40,,Aggregated,45.700000,0.000000,7,9,10,11,16,29,130,550,800,1000,1000,4212,0,7,18.84838338746435,1.583957999997665,1002.0342499999999,4873.138414055081
