Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771024242,40,,Aggregated,51.000000,0.000000,8,11,13,14,19,25,53,140,360,370,370,5110,0,8,13.771843341291609,2.2947080000079723,368.5607919999998,5896.567318982387
1771024243,40,,Aggregated,52.400000,0.000000,8,11,13,14,19,25,53,140,360,370,370,5160,0,8,13.737429806976767,2.2947080000079723,368.5607919999998,5899.905620155038
1771024244,40,,Aggregated,53.400000,0.000000,8,11,13,14,19,25,54,140,360,370,370,5222,0,8,13.733066378973586,2.2947080000079723,368.5607919999998,5885.363845270012
1771024245,40,,Aggregated,53.600000,0.000000,8,11,13,14,19,25,54,140,360,370,370,5249,0,8,13.710213232615764,2.2947080000079723,368.5607919999998,5897.73004381787
1771024246,40,,Aggregated,52.500000,0.000000,8,11,13,14,19,25,53,140,360,370,370,5310,0,8,13.668104921845604,2.2947080000079723,368.5607919999998,5899.847457627118
1771024247,40,,Aggregated,51.000000,0.000000,8,11,13,14,19,25,53,140,360,370,370,5368,0,8,13.617745236028338,2.2947080000079723,368.5607919999998,5869.8742548435175
1771024248,40,,Aggregated,51.500000,0.000000,8,11,13,14,19,25,53,140,360,370,370,5397,0,8,13.597515087085421,2.2947080000079723,368.5607919999998,5874.972577357791
1771024249,40,,Aggregated,51.800000,0.000000,8,11,13,14,19,25,51,140,360,370,370,5446,0,8,13.577665390929125,2.2947080000079723,368.5607919999998,5889.505325009181
1771024250,40,,Aggregated,52.200000,0.000000,8,11,13,14,19,25,51,140,360,370,370,5500,0,8,13.535792646363644,2.2947080000079723,368.5607919999998,5879.116
1771024251,40,,Aggregated,51.400000,0.000000,8,11,13,14,19,25,53,130,360,370,370,5547,0,8,13.575012554714267,1.5675000000072714,368.5607919999998,5904.740580493961
1771024252,40,,Aggregated,49.800000,0.000000,8,11,13,14,19,25,53,130,360,370,370,5589,0,8,13.548681706029692,1.5675000000072714,368.5607919999998,5915.872249060655
1771024253,40,,Aggregated,49.000000,0.000000,8,11,13,14,19,25,53,120,360,370,370,5638,0,8,13.508608381163524,1.5675000000072714,368.5607919999998,5891.391982972686
