Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771029094,40,,Aggregated,51.400000,0.000000,9,12,14,16,24,32,110,280,350,400,400,2998,0,9,16.697466004336277,1.8177500000007285,398.21729200000004,6244.366244162775
1771029095,40,,Aggregated,50.100000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3049,0,9,16.56778249688429,1.8177500000007285,398.21729200000004,6260.040341095441
1771029096,40,,Aggregated,50.800000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3111,0,9,16.521071024108082,1.8177500000007285,398.21729200000004,6202.6647380263585
1771029097,40,,Aggregated,52.000000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3160,0,9,16.41300849240514,1.8177500000007285,398.21729200000004,6221.568987341772
1771029098,40,,Aggregated,51.200000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3212,0,9,16.33521373194279,1.8177500000007285,398.21729200000004,6193.142278953923
1771029099,40,,Aggregated,52.900000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3272,0,9,16.22197254492675,1.8177500000007285,398.21729200000004,6151.487469437653
1771029100,40,,Aggregated,52.300000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3307,0,9,16.159200168430687,1.8177500000007285,398.21729200000004,6211.587239189598
1771029101,40,,Aggregated,52.000000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3358,0,9,16.07134919178088,1.8177500000007285,398.21729200000004,6202.201608100059
1771029102,40,,Aggregated,52.600000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3407,0,9,16.042371442031165,1.8177500000007285,398.21729200000004,6180.420017610802
1771029103,40,,Aggregated,51.000000,0.000000,9,12,14,16,24,32,100,280,350,400,400,3448,0,9,15.985219306554589,1.8177500000007285,398.21729200000004,6243.618909512761
1771029104,40,,Aggregated,51.400000,0.000000,9,12,14,16,24,32,98,270,350,400,400,3502,0,9,15.87882583837814,1.8177500000007285,398.21729200000004,6213.273557966876
1771029105,40,,Aggregated,52.900000,0.000000,9,12,14,16,23,32,98,270,350,400,400,3544,0,9,15.814937005925573,1.8177500000007285,398.21729200000004,6219.746896162528
1771029106,40,,Aggregated,50.800000,0.000000,9,12,14,16,23,32,97,270,350,400,400,3596,0,9,15.737177048943336,1.8177500000007285,398.21729200000004,6201.8795884315905
1771029107,40,,Aggregated,50.500000,0.000000,9,12,14,16,23,31,96,270,350,400,400,3646,0,9,15.665492194459743,1.8177500000007285,398.21729200000004,6202.554031815688
1771029108,40,,Aggregated,49.400000,0.000000,9,12,14,16,23,31,93,270,350,400,400,3706,0,9,15.567347139503577,1.8177500000007285,398.21729200000004,6194.758769562871
1771029109,40,,Aggregated,47.600000,0.000000,9,12,14,16,23,31,91,270,350,400,400,3765,0,9,15.571263876494092,1.8177500000007285,398.21729200000004,6217.515537848605
1771029110,40,,Aggregated,48.200000,0.000000,9,12,14,16,23,31,89,270,350,400,400,3812,0,9,15.51379967602315,1.6712500000011232,398.21729200000004,6187.349947534103
1771029111,40,,Aggregated,49.100000,0.000000,9,11,14,16,23,31,89,270,350,400,400,3866,0,9,15.43381488903267,1.6712500000011232,398.21729200000004,6153.951629591309
1771029112,40,,Aggregated,49.200000,0.000000,9,12,14,16,23,31,88,270,350,400,400,3905,0,9,15.394810976184457,1.6712500000011232,398.21729200000004,6157.773879641485
1771029113,40,,Aggregated,51.400000,0.000000,9,11,14,16,23,31,88,270,350,400,400,3960,0,9,15.305555225505126,1.6712500000011232,398.21729200000004,6138.115151515151
1771029114,40,,Aggregated,50.800000,0.000000,9,11,14,16,23,31,88,270,350,400,400,4015,0,9,15.246270741220506,1.6712500000011232,398.21729200000004,6098.746201743462
1771029115,40,,Aggregated,49.700000,0.000000,9,11,14,16,23,31,88,270,350,400,400,4073,0,9,15.157548078075203,1.6712500000011232,398.21729200000004,6109.309108765038
1771029116,40,,Aggregated,51.000000,0.000000,9,11,14,15,23,31,87,270,350,400,400,4131,0,9,15.077191788671099,1.6712500000011232,398.21729200000004,6113.1263616557735
1771029117,40,,Aggregated,51.500000,0.000000,9,11,14,15,23,31,87,270,350,400,400,4191,0,9,15.083900230971222,1.6712500000011232,398.21729200000004,6088.128847530423
1771029118,40,,Aggregated,51.500000,0.000000,9,11,14,15,23,31,87,250,350,400,400,4229,0,9,15.046469632300877,1.6712500000011232,398.21729200000004,6125.277606999291
1771029119,40,,Aggregated,54.000000,0.000000,9,11,14,15,23,31,82,250,350,400,400,4285,0,9,14.994181124620896,1.6712500000011232,398.21729200000004,6130.972462077013
1771029120,40,,Aggregated,53.900000,0.000000,9,11,14,15,23,31,82,240,350,400,400,4315,0,9,14.95813732977997,1.6712500000011232,398.21729200000004,6159.084356894554
